Datetime,y,yhat_lgbm,yhat_tlgbm
2017-10-17 11:00:00,53.56,46.76571903824655,47.2636858107621
2017-10-17 12:00:00,53.45,46.128769906818754,46.43501036173738
2017-10-17 13:00:00,51.67,46.750218806357495,47.169899318681615
2017-10-17 14:00:00,51.45,45.30379564343567,46.41081024035823
2017-10-17 15:00:00,51.57,44.78216552818761,45.98730636896686
2017-10-17 16:00:00,53.45,46.33864910055061,46.76243339076828
2017-10-17 17:00:00,56.74,45.95687585837005,47.36641508736622
2017-10-17 18:00:00,68.56,46.745584391276815,48.17114699035187
2017-10-17 19:00:00,68.31,52.164899224010824,52.106485917748934
2017-10-17 20:00:00,68.3,52.423073745849464,52.53130711307616
2017-10-17 21:00:00,68.3,51.2767624757354,50.66672155688677
2017-10-17 22:00:00,66.68,45.63341950546478,47.15350096003607
2017-10-17 23:00:00,55.07,45.14715092854407,45.532930140126844
2017-10-18 00:00:00,52.88,39.55883379614476,39.909350503266346
2017-10-18 01:00:00,51.28,41.47828631182515,40.223870111387384
2017-10-18 02:00:00,48.04,39.52506460044485,39.03004933341
2017-10-18 03:00:00,51.28,39.43558357003212,38.440627887690816
2017-10-18 04:00:00,48.04,36.443038534002206,34.388932355607885
2017-10-18 05:00:00,51.28,38.20232983049145,37.444523138060084
2017-10-18 06:00:00,51.48,43.84937912632024,43.47182013465556
2017-10-18 07:00:00,69.02,45.37628276154928,46.94288638675975
2017-10-18 08:00:00,69.04,46.45689104979232,47.02032860340508
2017-10-18 09:00:00,69.05,48.7507720760517,48.59003157683162
2017-10-18 10:00:00,64.88,49.197792274348664,48.37747214062213
2017-10-18 11:00:00,56.7,46.562097506753766,46.74421455393413
2017-10-18 12:00:00,56.47,47.155624003245656,48.065696144119194
2017-10-18 13:00:00,56.0,46.326084386515156,46.561588820113336
2017-10-18 14:00:00,54.96,46.1524967314114,46.048324452776875
2017-10-18 15:00:00,54.18,45.916287458290434,46.13924823067149
2017-10-18 16:00:00,54.25,45.28771234870781,46.194981873426734
2017-10-18 17:00:00,64.88,45.81197517800034,46.65811120661826
2017-10-18 18:00:00,69.08,47.96130147200504,47.92519471733294
2017-10-18 19:00:00,75.78,50.61125355762659,49.91949322733721
2017-10-18 20:00:00,68.57,50.57090192331266,51.476628042700135
2017-10-18 21:00:00,68.56,49.908884657941016,49.63026768173054
2017-10-18 22:00:00,54.34,46.1129533531658,47.43545923440886
2017-10-18 23:00:00,54.33,46.23789009617676,46.22446602236578
2017-10-19 00:00:00,53.46,46.96057010442425,46.30207109288561
2017-10-19 01:00:00,54.05,45.1327631225524,44.66526098926392
2017-10-19 02:00:00,54.03,44.88031374890669,44.35614966092003
2017-10-19 03:00:00,53.33,43.68480348475004,42.5109865532916
2017-10-19 04:00:00,53.33,42.60127646813877,40.11003262909551
2017-10-19 05:00:00,54.04,43.7185598307599,41.977003394411824
2017-10-19 06:00:00,54.68,45.56120290071207,44.915338248900255
2017-10-19 07:00:00,61.3,48.183471097008194,48.45330658025392
2017-10-19 08:00:00,69.05,48.556183473840576,48.48023707590216
2017-10-19 09:00:00,68.8,49.21906718986913,49.966705269447
2017-10-19 10:00:00,68.79,49.04624727611304,49.62443160528443
2017-10-19 11:00:00,58.0,50.82843714008851,49.820671722055366
2017-10-19 12:00:00,56.59,46.867931128909746,46.60801858889181
2017-10-19 13:00:00,56.45,46.204773069295754,45.99101491196702
2017-10-19 14:00:00,56.25,46.01619608205352,45.84842216461586
2017-10-19 15:00:00,56.2,46.22637683921202,46.238028519833314
2017-10-19 16:00:00,56.28,45.06835319209195,45.92799065817
2017-10-19 17:00:00,68.79,45.616423513056915,47.00286288586606
2017-10-19 18:00:00,69.08,47.39378202727255,48.30942895704668
2017-10-19 19:00:00,77.3,50.69718484935844,50.05557163208601
2017-10-19 20:00:00,77.3,50.712647981059845,49.549668540621234
2017-10-19 21:00:00,69.14,49.272914579923956,49.56816115508097
2017-10-19 22:00:00,68.58,46.11073106328615,47.473169909450974
2017-10-19 23:00:00,55.43,44.66695391905477,45.817229238695994
2017-10-20 00:00:00,55.36,46.5446256899528,46.093269224033655
2017-10-20 01:00:00,54.07,46.228496465628076,45.68477308288748
2017-10-20 02:00:00,54.78,44.536622170198335,42.70188182057838
2017-10-20 03:00:00,54.77,43.49482453665097,41.92178081359928
2017-10-20 04:00:00,54.03,42.59419544428009,41.236484026784616
2017-10-20 05:00:00,53.93,43.71041966497335,41.62839350820458
2017-10-20 06:00:00,53.54,46.33597469255933,45.67942934397418
2017-10-20 07:00:00,64.18,46.59265269892192,47.25632143821434
2017-10-20 08:00:00,69.54,46.74116480337668,48.372925416656045
2017-10-20 09:00:00,69.54,48.95702029792224,49.73963716144824
2017-10-20 10:00:00,69.53,48.586471091876305,48.39385171437789
2017-10-20 11:00:00,66.83,45.879410717968824,45.86981854872259
2017-10-20 12:00:00,58.0,46.30502067655248,46.323742922653885
2017-10-20 13:00:00,56.42,45.63389699785793,46.18236088324036
2017-10-20 14:00:00,56.29,45.577584445301646,45.699862007184876
2017-10-20 15:00:00,55.0,45.086214812878225,45.418468623210615
2017-10-20 16:00:00,56.4,45.58425931605412,45.51972540313198
2017-10-20 17:00:00,69.11,45.789230389964665,45.97367758334692
2017-10-20 18:00:00,69.64,47.17575006095848,47.60414515101289
2017-10-20 19:00:00,80.86,47.9064174096311,49.4970031550993
2017-10-20 20:00:00,69.11,48.62400847394213,50.155194565838485
2017-10-20 21:00:00,69.64,47.786372090407674,48.61384594509153
2017-10-20 22:00:00,56.77,44.95430064118599,45.66083259125061
2017-10-20 23:00:00,55.07,43.977350821685825,45.345931033296615
2017-10-21 00:00:00,54.13,44.769512613889525,44.52342466080575
2017-10-21 01:00:00,54.58,44.67702463096574,44.4836617402492
2017-10-21 02:00:00,53.78,44.21463000105223,42.44128693380236
2017-10-21 03:00:00,53.34,43.363635360328864,41.636279226843136
2017-10-21 04:00:00,53.34,42.54999334090785,41.09564416219375
2017-10-21 05:00:00,53.35,42.785474295296744,41.22283399588029
2017-10-21 06:00:00,53.78,44.11365574215967,43.57580247213668
2017-10-21 07:00:00,55.33,45.18559917775986,43.458708733857975
2017-10-21 08:00:00,65.6,45.293179613532295,45.44681341005396
2017-10-21 09:00:00,55.54,45.959816100750984,46.05557625639315
2017-10-21 10:00:00,55.25,45.61793280448298,45.410698122719396
2017-10-21 11:00:00,54.8,45.578601463935286,45.10777156649034
2017-10-21 12:00:00,53.95,44.836363807323366,44.71945835484225
2017-10-21 13:00:00,53.94,44.784349884195954,44.574329895941425
2017-10-21 14:00:00,53.27,43.92165574201218,43.68636612983273
2017-10-21 15:00:00,53.24,44.13216846167292,43.6321310054415
2017-10-21 16:00:00,53.3,44.43206507275653,43.828704558531776
2017-10-21 17:00:00,55.24,44.76660681842292,44.26086914285728
2017-10-21 18:00:00,68.7,46.90069689606344,46.560134457277066
2017-10-21 19:00:00,69.48,47.5937959446328,47.017703845112095
2017-10-21 20:00:00,68.7,48.257004235327514,46.81381458233621
2017-10-21 21:00:00,69.48,47.68095911597653,45.99310947328727
2017-10-21 22:00:00,55.65,46.10440970878653,44.78264518193437
2017-10-21 23:00:00,55.03,43.89156379673773,45.28659329634598
2017-10-22 00:00:00,55.24,44.790054997142995,42.970702937528166
2017-10-22 01:00:00,53.36,44.97362407400451,42.026937003875744
2017-10-22 02:00:00,52.88,40.504757900042755,38.20293459727631
2017-10-22 03:00:00,51.49,38.12085994754411,36.59428736556244
2017-10-22 04:00:00,51.28,36.71976186279285,36.035769531379444
2017-10-22 05:00:00,51.49,37.79318468291146,36.297196536512004
2017-10-22 06:00:00,51.51,40.32895311498051,38.0142119255917
2017-10-22 07:00:00,52.88,43.65203139577046,41.35894755552657
2017-10-22 08:00:00,54.75,43.72878275615564,42.9555051245668
2017-10-22 09:00:00,54.74,44.24137366075873,44.971140468048894
2017-10-22 10:00:00,55.09,43.538099382175,45.30393320759846
2017-10-22 11:00:00,54.72,45.309923237180186,44.865135444100815
2017-10-22 12:00:00,53.99,45.16451473244669,43.97580279529217
2017-10-22 13:00:00,53.22,44.85617132866826,43.83874598914087
2017-10-22 14:00:00,53.18,41.99852281541492,40.98554943473621
2017-10-22 15:00:00,52.88,41.528670699443225,41.061433514873485
2017-10-22 16:00:00,53.25,43.15221558436769,42.192587894195206
2017-10-22 17:00:00,55.5,44.108184243185164,43.57717710852877
2017-10-22 18:00:00,69.9,44.82797406079592,45.79574629816004
2017-10-22 19:00:00,69.48,47.09906352803002,47.39296537675141
2017-10-22 20:00:00,69.48,46.74787537807004,47.36581482759562
2017-10-22 21:00:00,55.78,46.05423232983305,46.71870981869037
2017-10-22 22:00:00,54.78,43.63155081709051,44.710635552052146
2017-10-22 23:00:00,54.29,43.21618263476401,44.061612877276744
2017-10-23 00:00:00,53.4,42.50058035460326,40.495455828273826
2017-10-23 01:00:00,55.16,40.913483167824666,38.404657655834356
2017-10-23 02:00:00,65.33,36.36079252098652,35.47694242330196
2017-10-23 03:00:00,55.05,36.93337374959222,34.803027363564624
2017-10-23 04:00:00,54.68,34.264456791783125,32.97680400133299
2017-10-23 05:00:00,54.7,35.959319789022636,34.46599230026976
2017-10-23 06:00:00,54.07,43.199344803657546,41.395686583353985
2017-10-23 07:00:00,54.78,44.718342533111546,45.09270090889683
2017-10-23 08:00:00,55.81,45.60266348154345,45.73839718573429
2017-10-23 09:00:00,65.78,45.9792051356075,46.169252551018225
2017-10-23 10:00:00,69.89,46.461259831286114,46.479586056108225
2017-10-23 11:00:00,55.62,45.67351358816987,45.805665069252335
2017-10-23 12:00:00,54.35,45.92203132430774,46.18245834734702
2017-10-23 13:00:00,54.0,46.08636594305304,46.53793643347209
2017-10-23 14:00:00,53.59,45.00876711144853,44.93636904637225
2017-10-23 15:00:00,51.8,45.2973132261549,44.741928267194545
2017-10-23 16:00:00,51.81,45.22830438458448,44.632151077938275
2017-10-23 17:00:00,51.86,45.15233337665423,44.64154185785563
2017-10-23 18:00:00,54.31,45.80385778899349,45.4232422832378
2017-10-23 19:00:00,55.68,47.86152638014968,47.242069796779845
2017-10-23 20:00:00,65.62,48.20820894369556,47.582545634438596
2017-10-23 21:00:00,55.71,48.042687133408826,47.49961102583706
2017-10-23 22:00:00,48.17,44.360591031834105,45.80574538345785
2017-10-23 23:00:00,47.68,43.77286992458682,42.630850893617925
2017-10-24 00:00:00,48.04,41.454890590038715,40.294794584087946
2017-10-24 01:00:00,39.23,38.12860980071459,37.23004902814758
2017-10-24 02:00:00,39.87,34.20891080323126,35.41574651644113
2017-10-24 03:00:00,39.2,32.045183265647964,34.047082523383146
2017-10-24 04:00:00,39.19,32.334110207544654,32.875882584477004
2017-10-24 05:00:00,39.21,33.25143810573416,33.38412128460413
2017-10-24 06:00:00,51.28,40.772751879460664,40.46402313698768
2017-10-24 07:00:00,52.88,44.587505806467156,44.89585083361284
2017-10-24 08:00:00,54.78,45.407903299718534,46.489921718925935
2017-10-24 09:00:00,55.29,48.18698291684882,47.542920463977744
2017-10-24 10:00:00,55.31,45.57549248495224,46.188830058428245
2017-10-24 11:00:00,55.31,44.98365401478354,45.74569551271676
2017-10-24 12:00:00,55.31,45.41514369276209,45.20875330041455
2017-10-24 13:00:00,55.31,44.99673242343123,45.73559667035377
2017-10-24 14:00:00,55.09,44.81959811947212,44.54794337223341
2017-10-24 15:00:00,54.78,45.313848238288756,44.626945432614754
2017-10-24 16:00:00,54.78,45.373661055257756,44.50402460000268
2017-10-24 17:00:00,55.09,45.30492682958584,46.09202865760394
2017-10-24 18:00:00,71.32,46.6215280086797,46.63698131858743
2017-10-24 19:00:00,68.09,46.905418264954186,47.895042214248285
2017-10-24 20:00:00,61.98,48.403624911592935,47.72310957605122
2017-10-24 21:00:00,71.32,48.60602269902159,49.286833525789966
2017-10-24 22:00:00,54.78,44.749235987884504,46.326581701970426
2017-10-24 23:00:00,53.64,44.0652590459363,44.912133847383046
2017-10-25 00:00:00,51.77,41.28163518079366,40.6698460299208
2017-10-25 01:00:00,53.3,43.799878872852965,40.99893908431784
2017-10-25 02:00:00,51.52,39.74265925329742,37.07699415235498
2017-10-25 03:00:00,50.04,34.32867340741238,34.75760640392761
2017-10-25 04:00:00,50.04,30.15794767675556,31.346502097151294
2017-10-25 05:00:00,50.04,34.10411093522246,34.403097210374455
2017-10-25 06:00:00,50.04,40.0239565762039,39.86288302679398
2017-10-25 07:00:00,51.83,45.33307786411749,45.184120846884994
2017-10-25 08:00:00,54.28,45.43338267800506,45.51456862475317
2017-10-25 09:00:00,55.45,46.44552697994895,46.89560587540164
2017-10-25 10:00:00,55.09,46.707742663771725,46.88846767161686
2017-10-25 11:00:00,53.67,46.73804566961035,46.75074272976189
2017-10-25 12:00:00,54.35,46.66224371800019,46.69968497086471
2017-10-25 13:00:00,54.78,46.566468535183105,46.23345847331585
2017-10-25 14:00:00,55.07,46.14606610941939,45.27901315963814
2017-10-25 15:00:00,55.05,45.77432970715208,44.98114355247499
2017-10-25 16:00:00,55.43,45.728185891693656,45.67678932644576
2017-10-25 17:00:00,55.45,45.76057786155445,45.71821575414712
2017-10-25 18:00:00,71.38,46.07918827488331,46.242810707505285
2017-10-25 19:00:00,68.04,48.641816264801996,47.8905727222696
2017-10-25 20:00:00,65.77,48.00961469741708,47.807394109551424
2017-10-25 21:00:00,69.0,47.45729423274427,46.94882765582549
2017-10-25 22:00:00,56.0,45.92697001768424,46.55805682175584
2017-10-25 23:00:00,54.0,44.975670787046546,44.90624314199413
2017-10-26 00:00:00,53.53,44.88995137314574,43.798013033207226
2017-10-26 01:00:00,53.31,36.16962977701645,36.47063185475094
2017-10-26 02:00:00,53.28,26.09462979232912,28.101385297044924
2017-10-26 03:00:00,53.27,22.96725932112694,26.24074600624705
2017-10-26 04:00:00,53.26,22.54142468098914,25.129786974928923
2017-10-26 05:00:00,51.54,25.708116820123063,26.931091791953538
2017-10-26 06:00:00,49.36,39.71021499309562,39.575903922660615
2017-10-26 07:00:00,53.61,45.93172530658217,45.76383746727265
2017-10-26 08:00:00,57.95,45.78668223317364,45.5414742659814
2017-10-26 09:00:00,57.95,46.45882597809999,46.5493369838847
2017-10-26 10:00:00,54.35,46.330925881133474,46.86511838273548
2017-10-26 11:00:00,53.57,45.794164787826844,46.141587277663156
2017-10-26 12:00:00,53.55,46.20290805633108,46.53859128302058
2017-10-26 13:00:00,53.54,46.233237488927955,46.40744481309804
2017-10-26 14:00:00,53.36,45.95671186517074,45.49530727630145
2017-10-26 15:00:00,53.34,45.934581900884865,45.40155924924032
2017-10-26 16:00:00,54.68,45.57584645045015,44.96542826912572
2017-10-26 17:00:00,64.88,45.64350776330096,44.98897906568502
2017-10-26 18:00:00,71.88,45.75082428821156,46.11009763222231
2017-10-26 19:00:00,76.36,48.94629393707447,49.7445770244118
2017-10-26 20:00:00,76.36,47.5574346591811,48.22082483527204
2017-10-26 21:00:00,72.51,47.01852929858932,47.2347209074232
2017-10-26 22:00:00,64.88,45.393691590107196,46.03320507072797
2017-10-26 23:00:00,55.06,45.065947057643555,44.7582844355682
2017-10-27 00:00:00,51.82,41.56434370087858,41.41112917441703
2017-10-27 01:00:00,52.98,40.460262402248794,39.49558936546339
2017-10-27 02:00:00,53.17,38.12939230146205,37.77186534683949
2017-10-27 03:00:00,52.88,33.04575374866185,34.27947246895353
2017-10-27 04:00:00,52.88,34.74515603426714,33.554175525078215
2017-10-27 05:00:00,53.29,41.514692418706254,38.2659960726429
2017-10-27 06:00:00,53.52,43.18924388421746,41.56495475367944
2017-10-27 07:00:00,65.55,45.71720487787132,45.7826011939176
2017-10-27 08:00:00,78.0,46.244463659300244,46.505358651640734
2017-10-27 09:00:00,65.53,46.718216275729134,47.038242958328276
2017-10-27 10:00:00,55.35,47.3218083081437,46.52436143333567
2017-10-27 11:00:00,54.82,45.92203083407876,45.86876309681141
2017-10-27 12:00:00,53.88,45.68813177326014,45.54294529657894
2017-10-27 13:00:00,54.05,45.424348193250765,45.17626432194418
2017-10-27 14:00:00,53.35,45.192137358820965,44.699610630876776
2017-10-27 15:00:00,53.36,45.225426238106266,44.830513683636674
2017-10-27 16:00:00,54.86,45.76448270654488,45.201990146904784
2017-10-27 17:00:00,57.9,44.53312128047181,46.24547836100457
2017-10-27 18:00:00,76.13,46.473279773650596,47.26097215231745
2017-10-27 19:00:00,82.0,49.06148958790245,51.00463340099509
2017-10-27 20:00:00,65.53,53.733521837241604,52.06658560625067
2017-10-27 21:00:00,73.17,50.60959314423492,53.166375001061915
2017-10-27 22:00:00,55.07,45.28319317700409,46.784328554121686
2017-10-27 23:00:00,53.67,43.41323400357614,44.71867904514455
2017-10-28 00:00:00,51.86,44.511529389699945,45.1960528416856
2017-10-28 01:00:00,51.29,42.98851300618942,42.198303151902216
2017-10-28 02:00:00,48.04,40.856501135375346,38.39318978674338
2017-10-28 03:00:00,48.04,36.2496122445617,35.34042251525161
2017-10-28 04:00:00,48.04,30.71400520167738,32.161398842696535
2017-10-28 05:00:00,48.04,31.13709393407672,33.14624611280823
2017-10-28 06:00:00,51.53,39.51134226234364,38.42809972559431
2017-10-28 07:00:00,51.29,43.50748288789573,40.69701025656352
2017-10-28 08:00:00,54.19,43.73127252034774,44.469439698682315
2017-10-28 09:00:00,53.18,44.149944612780004,45.711343692913346
2017-10-28 10:00:00,53.66,44.84655807540203,45.28987692298348
2017-10-28 11:00:00,53.59,45.43493934697846,45.47767665756549
2017-10-28 12:00:00,53.18,44.76116859718507,45.163623612185134
2017-10-28 13:00:00,52.14,44.58925453753716,45.11044168318639
2017-10-28 14:00:00,51.66,44.04519736395074,43.40333279117071
2017-10-28 15:00:00,51.56,43.82123274468981,44.08852984257292
2017-10-28 16:00:00,49.35,44.071351229600765,43.43084945471774
2017-10-28 17:00:00,51.69,43.80500497662687,43.80817194189652
2017-10-28 18:00:00,53.6,44.65867786860837,44.468131578221445
2017-10-28 19:00:00,53.65,47.5337623002472,47.303199402746415
2017-10-28 20:00:00,53.66,46.48566078646259,46.20652160407282
2017-10-28 21:00:00,53.57,44.993944149217185,45.194838805687546
2017-10-28 22:00:00,51.58,45.1075836724997,45.1148150995967
2017-10-28 23:00:00,51.58,44.269123228493314,43.997013871034994
2017-10-29 00:00:00,51.84,40.92682252221499,41.392543574105446
2017-10-29 01:00:00,49.03,37.16209836242864,37.434576926647736
2017-10-29 02:00:00,48.98,43.565625256160544,42.30676611653617
2017-10-29 03:00:00,48.98,25.94508522035283,27.553711803034478
2017-10-29 03:00:00,51.19,26.400592369094685,28.68961230959419
2017-10-29 04:00:00,51.55,31.157714752247198,30.510032855028808
2017-10-29 05:00:00,51.58,34.82650640818381,34.87782893705175
2017-10-29 06:00:00,54.71,36.49413454000885,36.52070137647076
2017-10-29 07:00:00,56.3,38.65043591919568,37.64276330346197
2017-10-29 08:00:00,56.32,43.63003717217069,40.04599862745554
2017-10-29 09:00:00,54.04,42.54552832877116,42.27938468179285
2017-10-29 10:00:00,53.34,44.37048668616495,43.89422106189023
2017-10-29 11:00:00,51.7,43.20433176740185,42.59809651748544
2017-10-29 12:00:00,0.0,38.769755052081855,38.479786626055514
2017-10-29 13:00:00,0.0,37.357401695002345,35.52776316162739
2017-10-29 14:00:00,0.0,34.232996562461025,35.26513820787261
2017-10-29 15:00:00,0.0,41.67823154913843,42.05629514220866
2017-10-29 16:00:00,51.68,45.25302623033508,43.14526867614439
2017-10-29 17:00:00,53.67,44.65642939302159,45.040418563045925
2017-10-29 18:00:00,53.66,46.91235914682497,47.56505031129975
2017-10-29 19:00:00,53.6,47.5824360786136,47.94080285212173
2017-10-29 20:00:00,52.4,48.6848318927337,48.17124408627054
2017-10-29 21:00:00,51.93,45.33253867319953,45.528304836620414
